710.1163225,170.125749,74.25706843,114.47183,232.8441428,60.33084528,148.8757031,101.9584955,228.0022807,126.3050271,59.46015204,48.10697277,76.00439852,25.29165838,37.61409956,118.3072448,68.74729673,8.994884906,54.89302341,28.61056992,51.51685911,6.699290001,21.54306663,36.99436875,12.63667249,54.84391486,47.69988946,20.2305493,28.06515171,31.71092003,47.88646963,26.07742169,22.91436755,16.5504812,4.676699258,25.32489775,20.42089106,40.03967894,122.4570716,99.62059482,33.86333922,17.71734114,11.77713713,8.953613488,7.557596057,5.999659535,4.944385408,4.739364375,4.322827823,4.908424908,4.322827823,4.739364375,4.944385408,5.999659535,7.557596057,8.953613488,11.77713713,17.71734114,33.86333922,99.62059482,122.4570716,40.03967894,20.42089106,25.32489775,4.676699258,16.5504812,22.91436755,26.07742169,47.88646963,31.71092003,28.06515171,20.2305493,47.69988946,54.84391486,12.63667249,36.99436875,21.54306663,6.699290001,51.51685911,28.61056992,54.89302341,8.994884906,68.74729673,118.3072448,37.61409956,25.29165838,76.00439852,48.10697277,59.46015204,126.3050271,228.0022807,101.9584955,148.8757031,60.33084528,232.8441428,114.47183,74.25706843,170.125749,710.1163225
65.54736742,167.816799,99.76924432,87.04814831,73.42084389,151.8675811,38.58131451,108.6334062,190.5535754,57.49530596,85.72366259,44.43068865,27.59975008,65.16291883,53.82577201,48.52328949,70.04576749,73.38298048,29.82023328,28.54966579,15.14027257,37.59896942,77.00370306,63.39861871,63.22010059,18.59170496,63.40885182,14.83831263,11.65684131,6.905052329,40.61661711,45.04970737,41.06857559,38.0192678,21.44350202,24.09728262,33.65428093,45.46601494,126.2564755,62.29189999,17.25437599,13.62899945,8.958656111,10.01626637,9.485842643,8.443878942,9.121805458,9.447790313,8.694463091,8.681318681,8.694463091,9.447790313,9.121805458,8.443878942,9.485842643,10.01626637,8.958656111,13.62899945,17.25437599,62.29189999,126.2564755,45.46601494,33.65428093,24.09728262,21.44350202,38.0192678,41.06857559,45.04970737,40.61661711,6.905052329,11.65684131,14.83831263,63.40885182,18.59170496,63.22010059,63.39861871,77.00370306,37.59896942,15.14027257,28.54966579,29.82023328,73.38298048,70.04576749,48.52328949,53.82577201,65.16291883,27.59975008,44.43068865,85.72366259,57.49530596,190.5535754,108.6334062,38.58131451,151.8675811,73.42084389,87.04814831,99.76924432,167.816799,65.54736742
170.6199793,289.2882756,53.40971321,150.3074685,92.31478627,53.57972635,41.00279426,93.36617809,194.4558342,38.01747745,25.29810486,34.59843097,34.33989588,10.65599299,59.03602592,4.874070615,33.65223225,25.68998259,54.39926212,9.036516443,48.21124947,15.00062,25.34529952,58.48078408,50.61295581,27.42041318,82.26190274,19.22387022,29.14397475,41.3198837,50.52085675,13.48224768,32.77272257,24.5443366,16.59963002,18.56260384,27.54464302,42.02565236,138.0748808,90.81705038,32.5842981,17.46871133,14.10724657,9.741880442,9.030563653,7.279990078,6.369605885,4.949759284,5.482977269,5.274725275,5.482977269,4.949759284,6.369605885,7.279990078,9.030563653,9.741880442,14.10724657,17.46871133,32.5842981,90.81705038,138.0748808,42.02565236,27.54464302,18.56260384,16.59963002,24.5443366,32.77272257,13.48224768,50.52085675,41.3198837,29.14397475,19.22387022,82.26190274,27.42041318,50.61295581,58.48078408,25.34529952,15.00062,48.21124947,9.036516443,54.39926212,25.68998259,33.65223225,4.874070615,59.03602592,10.65599299,34.33989588,34.59843097,25.29810486,38.01747745,194.4558342,93.36617809,41.00279426,53.57972635,92.31478627,150.3074685,53.40971321,289.2882756,170.6199793
413.0288395,243.7424405,42.1434018,67.84793285,77.16273798,147.9924391,56.92060934,117.4485891,36.58804684,67.67824155,101.0715167,26.58045811,9.541147617,37.74754888,62.77751226,57.03524937,22.14032147,65.66375544,31.38727937,20.64213231,39.71016947,44.72675229,38.92862724,27.92793445,28.38591506,18.25967428,38.17209607,19.64777951,18.13202638,33.01588033,33.86718177,11.24868347,15.93725975,13.2601576,13.2040819,12.63441587,17.07914674,24.67380351,108.116368,49.72355383,19.46488324,9.935191958,8.985368642,5.914370501,6.009799213,4.775657978,3.666510263,3.472451439,3.438561765,2.893772894,3.438561765,3.472451439,3.666510263,4.775657978,6.009799213,5.914370501,8.985368642,9.935191958,19.46488324,49.72355383,108.116368,24.67380351,17.07914674,12.63441587,13.2040819,13.2601576,15.93725975,11.24868347,33.86718177,33.01588033,18.13202638,19.64777951,38.17209607,18.25967428,28.38591506,27.92793445,38.92862724,44.72675229,39.71016947,20.64213231,31.38727937,65.66375544,22.14032147,57.03524937,62.77751226,37.74754888,9.541147617,26.58045811,101.0715167,67.67824155,36.58804684,117.4485891,56.92060934,147.9924391,77.16273798,67.84793285,42.1434018,243.7424405,413.0288395
490.0845487,198.9697604,50.53553338,120.2553602,27.92771733,38.65084376,117.8077781,57.52382539,135.8933301,41.85558778,78.11644473,22.5559102,55.83560327,15.28549623,47.49509296,45.91339587,50.82781982,40.3631025,46.3415555,59.26051487,61.44373974,37.54474307,35.16015512,18.46524033,30.39653051,12.22288946,25.32028814,58.90124162,13.4617386,11.54664121,8.981176858,17.50529584,3.451320843,13.47851867,25.46140012,3.660064814,16.3518941,29.7342112,123.7669565,99.77810958,42.79556933,27.47256747,24.24477726,22.15704897,19.84535617,17.62244171,17.08685197,16.15316994,16.1335349,16.26373626,16.1335349,16.15316994,17.08685197,17.62244171,19.84535617,22.15704897,24.24477726,27.47256747,42.79556933,99.77810958,123.7669565,29.7342112,16.3518941,3.660064814,25.46140012,13.47851867,3.451320843,17.50529584,8.981176858,11.54664121,13.4617386,58.90124162,25.32028814,12.22288946,30.39653051,18.46524033,35.16015512,37.54474307,61.44373974,59.26051487,46.3415555,40.3631025,50.82781982,45.91339587,47.49509296,15.28549623,55.83560327,22.5559102,78.11644473,41.85558778,135.8933301,57.52382539,117.8077781,38.65084376,27.92771733,120.2553602,50.53553338,198.9697604,490.0845487
106.7047633,76.22199953,160.7696125,119.3708982,104.2281993,106.7412629,92.78573961,207.9187975,245.1557441,91.88979611,82.48388165,41.68349003,27.78458232,99.45062643,41.68039954,35.99789561,21.25113173,51.7112184,38.23081014,16.43703304,28.12495155,27.47360016,20.1798031,38.1675932,28.80437116,4.432422303,36.59826866,4.961101326,8.663554832,35.90838619,5.505317242,23.10787944,20.76785195,9.551430253,10.50193892,13.72374539,24.60853199,44.36807749,127.8411767,122.8277692,39.79286927,21.36189722,17.81123988,13.61402255,10.38415654,8.514489268,7.992262514,7.112548797,6.613400751,6.263736264,6.613400751,7.112548797,7.992262514,8.514489268,10.38415654,13.61402255,17.81123988,21.36189722,39.79286927,122.8277692,127.8411767,44.36807749,24.60853199,13.72374539,10.50193892,9.551430253,20.76785195,23.10787944,5.505317242,35.90838619,8.663554832,4.961101326,36.59826866,4.432422303,28.80437116,38.1675932,20.1798031,27.47360016,28.12495155,16.43703304,38.23081014,51.7112184,21.25113173,35.99789561,41.68039954,99.45062643,27.78458232,41.68349003,82.48388165,91.88979611,245.1557441,207.9187975,92.78573961,106.7412629,104.2281993,119.3708982,160.7696125,76.22199953,106.7047633
90.52339018,162.6496061,70.22650671,203.0667242,41.55003603,13.49919086,94.52537809,179.466979,194.4724876,31.44267556,106.965575,71.93456053,14.99569524,56.69661955,84.62277248,64.63227785,36.29692486,47.58753924,22.27764307,21.18421585,24.57869369,5.327552951,60.49938833,23.51402183,31.29382301,68.23596509,35.12362373,18.69906313,35.94630599,24.18170975,54.68165248,25.82911305,14.05228567,29.11909799,21.16607057,21.77637078,28.73835027,50.03629084,169.6545347,118.8821079,46.9774757,27.85530961,20.72060192,17.61203473,13.75669258,13.71423375,12.32128739,11.70817268,11.83689838,11.75824176,11.83689838,11.70817268,12.32128739,13.71423375,13.75669258,17.61203473,20.72060192,27.85530961,46.9774757,118.8821079,169.6545347,50.03629084,28.73835027,21.77637078,21.16607057,29.11909799,14.05228567,25.82911305,54.68165248,24.18170975,35.94630599,18.69906313,35.12362373,68.23596509,31.29382301,23.51402183,60.49938833,5.327552951,24.57869369,21.18421585,22.27764307,47.58753924,36.29692486,64.63227785,84.62277248,56.69661955,14.99569524,71.93456053,106.965575,31.44267556,194.4724876,179.466979,94.52537809,13.49919086,41.55003603,203.0667242,70.22650671,162.6496061,90.52339018
361.6380492,293.348529,170.4759499,51.67765037,43.50739335,103.6338959,210.3734908,50.14757178,135.6898213,60.79264343,63.3809524,50.65129687,11.29079101,104.6193466,41.05568251,15.5023776,27.91395292,18.07233685,39.88259723,32.63532838,21.39698995,57.68112509,33.66463252,40.25592176,49.91116368,39.67860619,44.45077224,17.65376174,10.78953842,15.46520146,23.2468267,22.80675138,6.020883157,16.8273323,11.22367254,19.10465313,21.20727122,33.84728345,116.2206335,74.25307749,25.56233909,16.12852903,11.04747239,7.115607406,5.318676832,3.780851538,2.50293593,2.453991151,1.936574059,0.732600733,1.936574059,2.453991151,2.50293593,3.780851538,5.318676832,7.115607406,11.04747239,16.12852903,25.56233909,74.25307749,116.2206335,33.84728345,21.20727122,19.10465313,11.22367254,16.8273323,6.020883157,22.80675138,23.2468267,15.46520146,10.78953842,17.65376174,44.45077224,39.67860619,49.91116368,40.25592176,33.66463252,57.68112509,21.39698995,32.63532838,39.88259723,18.07233685,27.91395292,15.5023776,41.05568251,104.6193466,11.29079101,50.65129687,63.3809524,60.79264343,135.6898213,50.14757178,210.3734908,103.6338959,43.50739335,51.67765037,170.4759499,293.348529,361.6380492
230.0310434,259.9184667,154.1428539,143.8445272,35.74272242,80.69685854,150.8769843,47.71664591,216.3438027,52.50903012,116.0403003,70.02679433,78.61099401,98.43633281,34.99602933,54.00398597,6.892001241,6.336458549,42.60991208,47.10220298,43.32951204,62.36984346,69.27947871,33.70298501,50.56351665,32.56477887,70.85699721,14.5274376,37.08031513,22.63385704,55.74912623,30.47492166,29.41459142,33.21351757,24.87289995,39.03909408,39.655618,58.66997051,178.1650939,115.0451343,36.90385634,19.69050427,12.95185754,9.500381305,7.310926663,4.486194512,3.446082067,1.675870797,1.508103609,1.758241758,1.508103609,1.675870797,3.446082067,4.486194512,7.310926663,9.500381305,12.95185754,19.69050427,36.90385634,115.0451343,178.1650939,58.66997051,39.655618,39.03909408,24.87289995,33.21351757,29.41459142,30.47492166,55.74912623,22.63385704,37.08031513,14.5274376,70.85699721,32.56477887,50.56351665,33.70298501,69.27947871,62.36984346,43.32951204,47.10220298,42.60991208,6.336458549,6.892001241,54.00398597,34.99602933,98.43633281,78.61099401,70.02679433,116.0403003,52.50903012,216.3438027,47.71664591,150.8769843,80.69685854,35.74272242,143.8445272,154.1428539,259.9184667,230.0310434
282.9442925,180.0043607,20.15641311,187.0402486,35.86616111,170.2150367,40.82792265,32.09249534,257.6389425,133.3552848,73.12514111,50.86620481,21.714988,47.93569451,100.8983384,84.98910296,92.33033198,7.068499349,67.3316455,35.31907809,12.95626408,51.51384697,17.63692933,26.0850294,14.42279493,35.18298887,27.34821349,13.00810503,37.47888406,35.78801279,13.23424125,19.34389165,18.83365804,16.87150685,13.35131365,11.81488861,21.10777585,35.91394551,119.7972319,88.49463939,31.26029847,19.95389661,13.33113405,9.394194357,10.16674253,8.225346648,7.419835305,7.75040631,6.655961193,6.63003663,6.655961193,7.75040631,7.419835305,8.225346648,10.16674253,9.394194357,13.33113405,19.95389661,31.26029847,88.49463939,119.7972319,35.91394551,21.10777585,11.81488861,13.35131365,16.87150685,18.83365804,19.34389165,13.23424125,35.78801279,37.47888406,13.00810503,27.34821349,35.18298887,14.42279493,26.0850294,17.63692933,51.51384697,12.95626408,35.31907809,67.3316455,7.068499349,92.33033198,84.98910296,100.8983384,47.93569451,21.714988,50.86620481,73.12514111,133.3552848,257.6389425,32.09249534,40.82792265,170.2150367,35.86616111,187.0402486,20.15641311,180.0043607,282.9442925
432.0083042,336.3946946,145.8016657,85.99306837,107.4545719,37.58717327,39.18792389,100.96434,165.0543799,148.905606,80.82130687,34.46483395,22.30770658,70.18744364,61.8362832,87.00053848,44.00463916,9.221229126,79.27254104,38.24163691,75.03311838,30.21887822,38.67619911,21.52017847,33.00951679,26.88190588,41.97537099,23.09514569,18.40358621,32.50772088,20.32132843,18.1810992,7.277352372,25.96163506,10.74250866,16.81990405,17.80298959,26.49689643,113.5420593,101.3562375,46.5976701,37.74841823,30.04819908,27.61076273,25.52127747,24.95914368,23.66965466,23.77704672,23.84612856,23.77289377,23.84612856,23.77704672,23.66965466,24.95914368,25.52127747,27.61076273,30.04819908,37.74841823,46.5976701,101.3562375,113.5420593,26.49689643,17.80298959,16.81990405,10.74250866,25.96163506,7.277352372,18.1810992,20.32132843,32.50772088,18.40358621,23.09514569,41.97537099,26.88190588,33.00951679,21.52017847,38.67619911,30.21887822,75.03311838,38.24163691,79.27254104,9.221229126,44.00463916,87.00053848,61.8362832,70.18744364,22.30770658,34.46483395,80.82130687,148.905606,165.0543799,100.96434,39.18792389,37.58717327,107.4545719,85.99306837,145.8016657,336.3946946,432.0083042
625.060617,258.6892674,208.1261861,51.31769018,103.9440369,158.3859073,66.21073853,201.8077319,170.3529943,16.5780991,15.30263435,33.30001463,37.83147969,41.01013149,69.19806688,33.06681583,71.90133583,13.04718672,48.86541974,33.64380848,11.70973169,19.41057163,27.32627951,48.68962906,36.49743398,32.70751619,35.02521664,26.1605148,8.884187198,27.15769388,26.94790074,29.2922197,6.871862512,10.24021284,22.86685974,11.01007923,19.07072559,38.21814756,125.1888749,153.8956483,52.14728275,34.5349961,28.18251623,21.57731788,20.20255969,17.85323521,16.35312519,15.89811059,15.85992962,16.52014652,15.85992962,15.89811059,16.35312519,17.85323521,20.20255969,21.57731788,28.18251623,34.5349961,52.14728275,153.8956483,125.1888749,38.21814756,19.07072559,11.01007923,22.86685974,10.24021284,6.871862512,29.2922197,26.94790074,27.15769388,8.884187198,26.1605148,35.02521664,32.70751619,36.49743398,48.68962906,27.32627951,19.41057163,11.70973169,33.64380848,48.86541974,13.04718672,71.90133583,33.06681583,69.19806688,41.01013149,37.83147969,33.30001463,15.30263435,16.5780991,170.3529943,201.8077319,66.21073853,158.3859073,103.9440369,51.31769018,208.1261861,258.6892674,625.060617
323.8259363,162.4179645,74.87551836,75.37978591,52.05905788,163.1438299,249.9540471,380.7756991,106.6257577,123.1559993,42.42754758,47.80419075,46.05227072,49.40160999,23.97116875,115.2022713,25.54607411,61.70532694,39.14467729,53.42718156,93.7366559,54.97019869,16.76947301,28.70699796,32.55159486,40.72135598,25.57624352,31.4408843,20.88248597,9.020613306,18.76211395,18.86359341,10.97526253,16.69175601,14.66372821,9.145605795,6.769662931,22.52219096,105.7854116,82.76750889,37.59778504,28.45337189,22.7182048,18.88717509,18.69709438,16.96642753,17.09457006,16.27140029,16.13330652,15.6043956,16.13330652,16.27140029,17.09457006,16.96642753,18.69709438,18.88717509,22.7182048,28.45337189,37.59778504,82.76750889,105.7854116,22.52219096,6.769662931,9.145605795,14.66372821,16.69175601,10.97526253,18.86359341,18.76211395,9.020613306,20.88248597,31.4408843,25.57624352,40.72135598,32.55159486,28.70699796,16.76947301,54.97019869,93.7366559,53.42718156,39.14467729,61.70532694,25.54607411,115.2022713,23.97116875,49.40160999,46.05227072,47.80419075,42.42754758,123.1559993,106.6257577,380.7756991,249.9540471,163.1438299,52.05905788,75.37978591,74.87551836,162.4179645,323.8259363
402.2275792,350.3378622,129.5628025,70.90768695,139.5367681,19.77447031,156.6641339,211.4479859,99.5759693,168.134954,85.16016678,86.10990141,102.7629085,80.39218807,47.25051254,103.478726,83.34445927,75.90918867,65.05892933,63.65094433,54.13419134,49.38622162,10.46814686,84.54176138,85.37297815,47.44526818,51.56245742,66.4566307,32.13856649,19.03210222,46.58657065,38.29083048,18.63434242,44.66500445,4.935341367,25.05529533,15.689117,23.15818843,94.81118401,76.15580413,44.90760031,32.89440237,30.64162668,27.91122037,27.11235911,26.53919818,26.23099272,26.32688051,26.24261081,25.2014652,26.24261081,26.32688051,26.23099272,26.53919818,27.11235911,27.91122037,30.64162668,32.89440237,44.90760031,76.15580413,94.81118401,23.15818843,15.689117,25.05529533,4.935341367,44.66500445,18.63434242,38.29083048,46.58657065,19.03210222,32.13856649,66.4566307,51.56245742,47.44526818,85.37297815,84.54176138,10.46814686,49.38622162,54.13419134,63.65094433,65.05892933,75.90918867,83.34445927,103.478726,47.25051254,80.39218807,102.7629085,86.10990141,85.16016678,168.134954,99.5759693,211.4479859,156.6641339,19.77447031,139.5367681,70.90768695,129.5628025,350.3378622,402.2275792
383.0039176,188.7874232,117.5152077,178.9065226,11.27100831,63.89352458,156.8158954,68.30530702,157.0830127,22.75655738,28.46372989,63.32418451,115.2925547,44.58126939,43.32680566,34.60399346,32.3165337,20.41374358,61.21348575,37.39494786,55.35723207,15.43067237,47.14018934,16.74211103,19.55100539,30.83868196,3.098393871,38.10463361,4.095831955,64.48759767,35.02887373,13.4233632,19.6983775,28.40505289,20.43349922,21.95874864,23.76338647,36.55280539,123.025751,81.52281728,28.17474036,17.49620135,9.252378106,7.42397857,5.300463488,4.432249886,2.831855872,1.963197491,1.938122386,1.135531135,1.938122386,1.963197491,2.831855872,4.432249886,5.300463488,7.42397857,9.252378106,17.49620135,28.17474036,81.52281728,123.025751,36.55280539,23.76338647,21.95874864,20.43349922,28.40505289,19.6983775,13.4233632,35.02887373,64.48759767,4.095831955,38.10463361,3.098393871,30.83868196,19.55100539,16.74211103,47.14018934,15.43067237,55.35723207,37.39494786,61.21348575,20.41374358,32.3165337,34.60399346,43.32680566,44.58126939,115.2925547,63.32418451,28.46372989,22.75655738,157.0830127,68.30530702,156.8158954,63.89352458,11.27100831,178.9065226,117.5152077,188.7874232,383.0039176
419.3342828,119.1367779,134.6861505,208.3445355,97.15774829,53.12672815,126.7128304,77.62786123,95.22865926,50.02425159,88.35767257,71.8240474,75.53180944,21.41090576,17.02329577,85.1396017,31.9420028,25.76635332,68.64353032,65.02839848,21.1334681,31.02920669,43.31489241,56.41374089,20.05359856,16.25673021,93.15979533,46.36282434,47.90494616,47.47202035,18.01058158,23.75567398,23.8115458,7.479294861,27.02910201,33.35370037,33.51371516,46.68521915,134.5085723,137.4833398,43.27500573,26.15072717,19.05227655,15.43105713,12.58047459,12.11503414,10.44230787,9.75293417,9.477350099,9.963369963,9.477350099,9.75293417,10.44230787,12.11503414,12.58047459,15.43105713,19.05227655,26.15072717,43.27500573,137.4833398,134.5085723,46.68521915,33.51371516,33.35370037,27.02910201,7.479294861,23.8115458,23.75567398,18.01058158,47.47202035,47.90494616,46.36282434,93.15979533,16.25673021,20.05359856,56.41374089,43.31489241,31.02920669,21.1334681,65.02839848,68.64353032,25.76635332,31.9420028,85.1396017,17.02329577,21.41090576,75.53180944,71.8240474,88.35767257,50.02425159,95.22865926,77.62786123,126.7128304,53.12672815,97.15774829,208.3445355,134.6861505,119.1367779,419.3342828
44.90617389,164.9569895,76.27739082,112.1031563,30.97001979,89.73151698,126.4879118,100.2331935,192.6791173,56.77852123,38.60069752,62.69152063,73.96388224,64.24016916,77.5273237,29.66564766,53.92474989,51.4627438,32.90068044,50.21708828,20.01819483,29.63001766,20.61744463,83.94167538,22.36631956,58.90604334,23.47234407,35.89280646,25.69203775,54.34101114,24.90456797,24.84758514,12.41926951,16.58728931,17.08174345,12.82173386,21.5993318,32.67589767,114.2706092,51.84856505,18.94135264,10.8152384,6.101574941,5.876111923,4.259611242,3.892210572,3.868544745,3.098846206,2.768281642,2.893772894,2.768281642,3.098846206,3.868544745,3.892210572,4.259611242,5.876111923,6.101574941,10.8152384,18.94135264,51.84856505,114.2706092,32.67589767,21.5993318,12.82173386,17.08174345,16.58728931,12.41926951,24.84758514,24.90456797,54.34101114,25.69203775,35.89280646,23.47234407,58.90604334,22.36631956,83.94167538,20.61744463,29.63001766,20.01819483,50.21708828,32.90068044,51.4627438,53.92474989,29.66564766,77.5273237,64.24016916,73.96388224,62.69152063,38.60069752,56.77852123,192.6791173,100.2331935,126.4879118,89.73151698,30.97001979,112.1031563,76.27739082,164.9569895,44.90617389
524.2172808,143.8890727,20.47348154,166.1139814,33.53455425,94.19897348,118.7373027,190.0974753,48.97729752,37.21028278,32.72452994,41.73005089,16.7917323,11.38158926,20.74450346,59.16478828,33.52729955,25.99734356,44.17637463,30.96513935,53.05230038,41.37947505,37.55191997,19.71539403,69.48516162,51.70228735,6.203431565,53.93075453,83.59766086,4.840106225,16.59468154,14.88134667,18.4845243,18.34862534,14.50445346,15.23052458,26.3111864,44.69372066,128.6666678,116.584932,39.00850636,21.53370512,15.71551133,11.26092938,9.206063695,8.051913486,7.638582138,6.877057362,7.688381609,6.007326007,7.688381609,6.877057362,7.638582138,8.051913486,9.206063695,11.26092938,15.71551133,21.53370512,39.00850636,116.584932,128.6666678,44.69372066,26.3111864,15.23052458,14.50445346,18.34862534,18.4845243,14.88134667,16.59468154,4.840106225,83.59766086,53.93075453,6.203431565,51.70228735,69.48516162,19.71539403,37.55191997,41.37947505,53.05230038,30.96513935,44.17637463,25.99734356,33.52729955,59.16478828,20.74450346,11.38158926,16.7917323,41.73005089,32.72452994,37.21028278,48.97729752,190.0974753,118.7373027,94.19897348,33.53455425,166.1139814,20.47348154,143.8890727,524.2172808
484.2017406,139.2113875,78.17909301,126.4131502,65.94867123,29.7692504,172.0306721,401.9536241,256.6667946,82.53711056,20.10740059,82.36056383,51.96702741,43.62857628,5.711441083,50.53076385,53.54490918,41.42040033,21.93150931,63.85340315,37.51623191,38.96484465,81.8830274,74.10645886,32.93072889,8.149773683,6.935158099,18.25550537,22.34650929,17.48723933,45.69366055,23.08685718,15.38036726,18.91430709,10.30969968,25.60511595,28.11204314,44.24986967,128.0126861,113.5088184,38.82470784,23.39230542,14.57719213,12.35283045,10.38342664,8.159699105,8.360509265,7.415030491,7.29241272,6.63003663,7.29241272,7.415030491,8.360509265,8.159699105,10.38342664,12.35283045,14.57719213,23.39230542,38.82470784,113.5088184,128.0126861,44.24986967,28.11204314,25.60511595,10.30969968,18.91430709,15.38036726,23.08685718,45.69366055,17.48723933,22.34650929,18.25550537,6.935158099,8.149773683,32.93072889,74.10645886,81.8830274,38.96484465,37.51623191,63.85340315,21.93150931,41.42040033,53.54490918,50.53076385,5.711441083,43.62857628,51.96702741,82.36056383,20.10740059,82.53711056,256.6667946,401.9536241,172.0306721,29.7692504,65.94867123,126.4131502,78.17909301,139.2113875,484.2017406
533.4617247,39.0458436,276.0954241,101.2441194,115.0434664,75.94305918,75.04765429,103.8333826,41.21555854,36.4801222,63.29138297,11.6242883,24.60607794,7.600651986,76.28480579,24.16261468,31.2408354,36.60896144,53.82400304,65.83486825,38.99019894,19.69586696,40.3664777,18.069897,33.90303325,44.66216138,16.01314103,23.41964617,37.20545806,19.04217933,12.57889353,20.2730038,15.63109566,14.36037063,20.74634974,10.13223814,17.45768517,43.89231217,158.5462751,126.2857836,50.6782215,33.37175093,26.09201223,20.58381332,18.07420402,18.13037402,16.08916436,15.05530934,15.14950495,15.16483516,15.14950495,15.05530934,16.08916436,18.13037402,18.07420402,20.58381332,26.09201223,33.37175093,50.6782215,126.2857836,158.5462751,43.89231217,17.45768517,10.13223814,20.74634974,14.36037063,15.63109566,20.2730038,12.57889353,19.04217933,37.20545806,23.41964617,16.01314103,44.66216138,33.90303325,18.069897,40.3664777,19.69586696,38.99019894,65.83486825,53.82400304,36.60896144,31.2408354,24.16261468,76.28480579,7.600651986,24.60607794,11.6242883,63.29138297,36.4801222,41.21555854,103.8333826,75.04765429,75.94305918,115.0434664,101.2441194,276.0954241,39.0458436,533.4617247
262.656314,372.5832138,377.3236891,216.3619524,84.55204296,86.32298947,17.40866505,424.5355938,369.9413051,62.04271417,50.3145658,48.98925117,27.77598657,52.04259175,19.92175419,18.36189901,24.4825664,52.61579293,47.57221409,44.53762106,52.94488646,11.72596995,14.42186063,74.11818474,22.9838229,20.06189237,46.58695846,57.01797749,43.17850322,15.14971592,13.2624993,20.98552919,12.4775777,18.40684922,22.14570644,22.21593379,32.21196969,50.75701884,167.3284234,142.7159676,51.19867297,32.0673263,24.79685949,19.84150958,16.42969686,14.80474929,14.08159636,13.69495065,13.09811022,13.99267399,13.09811022,13.69495065,14.08159636,14.80474929,16.42969686,19.84150958,24.79685949,32.0673263,51.19867297,142.7159676,167.3284234,50.75701884,32.21196969,22.21593379,22.14570644,18.40684922,12.4775777,20.98552919,13.2624993,15.14971592,43.17850322,57.01797749,46.58695846,20.06189237,22.9838229,74.11818474,14.42186063,11.72596995,52.94488646,44.53762106,47.57221409,52.61579293,24.4825664,18.36189901,19.92175419,52.04259175,27.77598657,48.98925117,50.3145658,62.04271417,369.9413051,424.5355938,17.40866505,86.32298947,84.55204296,216.3619524,377.3236891,372.5832138,262.656314
90.67134836,143.3548047,42.3313119,168.2892309,211.3857545,38.41157066,61.62953259,167.5470366,116.0038786,35.62672872,15.62563938,55.05497935,91.67956168,29.71570152,27.14590107,18.25391129,32.70395124,68.18198342,24.83975439,26.74435722,51.21727959,31.77821078,45.97323897,24.80499596,50.40404846,12.28868276,33.34157203,23.30529352,21.83184996,11.40661829,14.66724669,25.73464256,23.07275143,3.243795933,10.31197894,15.21568736,23.76919317,33.25470075,116.7864421,73.54938656,28.20167251,16.84186541,8.685423919,7.766941706,6.45483783,4.715088471,3.003739379,2.293638089,0.930190807,1.465201465,0.930190807,2.293638089,3.003739379,4.715088471,6.45483783,7.766941706,8.685423919,16.84186541,28.20167251,73.54938656,116.7864421,33.25470075,23.76919317,15.21568736,10.31197894,3.243795933,23.07275143,25.73464256,14.66724669,11.40661829,21.83184996,23.30529352,33.34157203,12.28868276,50.40404846,24.80499596,45.97323897,31.77821078,51.21727959,26.74435722,24.83975439,68.18198342,32.70395124,18.25391129,27.14590107,29.71570152,91.67956168,55.05497935,15.62563938,35.62672872,116.0038786,167.5470366,61.62953259,38.41157066,211.3857545,168.2892309,42.3313119,143.3548047,90.67134836
289.9794366,230.8731895,53.40317099,56.58236237,91.66571389,41.35856659,67.75951158,83.67439049,144.8886588,28.44064304,77.09183767,61.49327549,35.55069339,25.90907049,27.98450796,26.29901595,18.13423288,57.56101111,29.73881383,71.76909673,22.76050361,67.53948283,31.46630556,46.01231956,35.96204099,31.17424193,27.33670438,13.67423306,35.55788883,46.386184,20.48970107,18.33056347,34.38356926,24.35783469,30.42782785,31.17652026,32.2766456,53.80413042,174.886628,116.5150212,40.88351765,20.42030033,15.26814524,10.42937111,9.199479621,6.763859198,5.742683433,4.911950538,3.228943126,3.882783883,3.228943126,4.911950538,5.742683433,6.763859198,9.199479621,10.42937111,15.26814524,20.42030033,40.88351765,116.5150212,174.886628,53.80413042,32.2766456,31.17652026,30.42782785,24.35783469,34.38356926,18.33056347,20.48970107,46.386184,35.55788883,13.67423306,27.33670438,31.17424193,35.96204099,46.01231956,31.46630556,67.53948283,22.76050361,71.76909673,29.73881383,57.56101111,18.13423288,26.29901595,27.98450796,25.90907049,35.55069339,61.49327549,77.09183767,28.44064304,144.8886588,83.67439049,67.75951158,41.35856659,91.66571389,56.58236237,53.40317099,230.8731895,289.9794366
